date,t,cp_location,cp_location_norm,cp_score
2022-03-22,509,448.16639216056427,0.4828064114240931,0.9960070519059493
2022-03-23,510,447.8157461383114,0.4935258242991159,0.9956984030538145
2022-03-24,511,465.2746791375034,0.362899371924576,0.9943235286246227
2022-03-25,512,447.30989057871955,0.5134135668355592,0.9958127992103147
2022-03-28,513,447.1675865817972,0.5224794715730381,0.9961431851441902
2022-03-29,514,447.3420909095838,0.5290310245271126,0.9951518399002289
2022-03-30,515,446.87560683774984,0.5406697870019854,0.9956789664264386
2022-03-31,516,446.5425701856684,0.5512494429708856,0.9956782471701795
2022-04-01,517,446.2352936850167,0.5616246532935183,0.9945610892635484
2022-04-04,518,445.425855223276,0.5759852760057459,0.9947450656873442
2022-04-05,519,445.18337728391924,0.585846212032387,0.9958538045831138
2022-04-06,520,444.72765197195906,0.5973995875241345,0.9971249448444063
2022-04-07,521,444.1350379932052,0.6100393810063082,0.996566446111299
